SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240922135009,32.94552230834961,67.38728332519531,12792.1474609375,32.68443298339844,66.75948333740234,11455.2080078125,31.27736091613769,33.197208404541016,68.93122100830078,15423.056640625,55.61293029785156,-0.0103655522689223,0.0581824742257595,-5.419448375701904,-0.1536825299263,-0.7428240180015564,-1034.9049072265625,-5.035874366760254,0.0560554526746273,1.0215331315994265,684.2371826171875,2.9162144660949707,39.15868581564837
20240922140009,32.830108642578125,67.9000473022461,12264.1083984375,32.59309768676758,67.2308578491211,10973.765625,28.769197463989254,33.07991027832031,69.43234252929688,14791.5205078125,53.21664047241211,-0.0118959033861756,0.0514350682497024,-10.261444091796877,-0.1486746817827224,-0.7974882125854492,-995.6591186523438,-5.839808940887451,0.0530089624226093,1.0176392793655396,671.102783203125,3.001776218414306,36.716090124028625
20240922141009,32.704612731933594,68.49018859863281,11694.236328125,32.4873046875,67.78147888183594,10472.572265625,26.30323028564453,32.945953369140625,69.99315643310547,14100.9345703125,50.37466049194336,-0.0128811812028288,0.0493802614510059,-11.613240242004396,-0.1441476494073867,-0.8310077786445618,-914.9420166015624,-6.126706123352051,0.0496440567076206,1.0096369981765747,653.5888061523438,2.437840700149536,34.02236694171805
20240922142009,32.56486892700195,69.13416290283203,11178.40625,32.37141036987305,68.39090728759766,10028.5703125,24.077716827392575,32.79991149902344,70.59760284423828,13468.76953125,47.444820404052734,-0.0133243482559919,0.0458248667418956,-13.136924743652344,-0.1378770470619201,-0.8626367449760437,-839.9932861328125,-6.314335346221924,0.0472518131136894,1.0003573894500732,633.510986328125,2.078734397888184,31.336741605471985
20240922143009,32.42157745361328,69.8025894165039,10735.7060546875,32.25120544433594,69.02693176269531,9655.5380859375,22.18183135986328,32.65041732788086,71.22393798828125,12928.5869140625,44.85491943359375,-0.0129576092585921,0.0409510172903537,-13.41077995300293,-0.1311314404010772,-0.8937820196151733,-784.4697875976562,-6.512870788574219,0.0447631701827049,0.9882986545562744,623.2235717773438,1.9572428464889529,28.97443751954097
20240922144009,32.288177490234375,70.44920349121094,10353.07421875,32.13665008544922,69.64444732666016,9337.146484375,20.57480239868164,32.50987243652344,71.82749938964844,12460.578125,42.61212921142578,-0.0120985275134444,0.0350157767534256,-13.748729705810549,-0.1244827136397361,-0.92414391040802,-754.1795043945312,-6.68625545501709,0.0426259525120258,0.9736337661743164,624.7999267578125,1.9989527463912964,26.987249309122518
20240922145009,32.159461975097656,71.07892608642578,10023.525390625,32.02470397949219,70.24700164794922,9068.2890625,19.26972198486328,32.375362396240234,72.41822052001953,12063.6650390625,40.82131576538086,-0.0107725793495774,0.0290718208998441,-12.67661476135254,-0.1185598894953727,-0.9508724212646484,-732.5153198242188,-6.86275577545166,0.0400520376861095,0.9570117592811584,633.5576782226562,2.162689685821533,25.373734153122427
20240922150009,32.0347785949707,71.68888854980469,9737.0107421875,31.915498733520508,70.83308410644531,8837.4853515625,18.22484397888184,32.24725341796875,72.99369812011719,11720.5322265625,39.37215042114258,-0.0092380819842219,0.0235731601715087,-10.900925636291504,-0.1133933141827583,-0.9717572331428528,-711.9376831054688,-6.99919319152832,0.0374443344771862,0.9390828609466552,644.22998046875,2.3787219524383545,24.070514014797027
20240922151009,31.91217803955078,72.28736877441406,9490.796875,31.807218551635746,71.41148376464844,8640.0625,17.41814422607422,32.12364196777344,73.56307220458984,11425.8115234375,38.22187042236328,-0.0075853867456316,0.0189642198383808,-8.395440101623535,-0.1090681925415992,-0.985155463218689,-687.0469360351562,-7.068858623504639,0.034816063940525,0.919824719429016,653.9301147460938,2.5926947593688965,23.060819883382237
20240922152009,31.792016983032227,72.8750228881836,9284.107421875,31.69976806640625,71.98326873779297,8473.130859375,16.819961547851562,32.00434875488281,74.12689971923828,11175.673828125,37.32113265991211,-0.0058947731740772,0.015226699411869,-5.46897554397583,-0.1055063307285308,-0.9913829565048218,-658.5872192382812,-7.056617259979248,0.0323386862874031,0.8993384838104248,661.8145751953125,2.7767374515533447,22.331874940378952
20240922153009,31.67489051818848,73.45025634765625,9119.7353515625,31.59322166442871,72.54654693603516,8337.9140625,16.41408348083496,31.88932609558105,74.68379974365234,10972.3896484375,36.659664154052734,-0.0041656489484012,0.01227084454149,-2.106964111328125,-0.1026610434055328,-0.9912230372428894,-628.316650390625,-6.96246862411499,0.0300387870520353,0.8776450753211975,668.5991821289062,2.919633150100708,21.888894683259736
20240922154009,31.560426712036133,74.01083374023438,9017.0341796875,31.484310150146484,73.10003662109375,8257.4150390625,16.20664405822754,31.77523803710937,75.240234375,10851.9677734375,36.17755508422852,-0.002167543163523,0.0094239152967929,3.463369846343994,-0.0995146483182907,-0.9841082096099854,-601.9772338867188,-6.636398792266846,0.0276072528213262,0.8571151494979858,676.5403442382812,3.1760573387146,21.600008361022077
20240922155009,31.45065689086914,74.53317260742188,9001.654296875,31.38167381286621,73.6193618774414,8247.4521484375,16.243459701538086,31.670366287231445,75.76822662353516,10835.4404296875,36.04427337646485,-0.0001549220178276,0.0045047500170767,8.334498405456543,-0.0959551185369491,-0.9814141988754272,-595.240966796875,-6.404032230377197,0.0259031876921653,0.8383421301841736,685.0426025390625,3.7637581825256343,21.636488457711835
20240922160009,31.35205078125,74.99308776855469,9078.568359375,31.291467666625977,74.07828521728516,8310.927734375,16.543153762817383,31.58145904541016,76.24295806884766,10926.3212890625,36.37799453735352,0.0018831754568964,-0.002276639919728,12.570516586303713,-0.0925671458244323,-0.984643816947937,-610.498046875,-6.347498893737793,0.0248735435307025,0.8210905194282532,698.0650024414062,4.625813961029053,22.108263795678823
20240922161009,31.26963806152344,75.36616516113281,9249.5947265625,31.21868133544922,74.45146942138672,8450.0595703125,17.09585189819336,31.51368904113769,76.64037322998047,11126.5,37.181785583496094,0.0038969814777374,-0.0109385540708899,16.218036651611328,-0.089386910200119,-0.9947285056114196,-648.69677734375,-6.482600688934326,0.0246421657502651,0.8064298033714294,716.616943359375,5.753588676452637,23.002780666229427
20240922162009,31.20754051208496,75.63172149658203,9515.1083984375,31.16765594482422,74.71763610839844,8664.9228515625,17.885042190551758,31.47147750854492,76.93971252441406,11436.3359375,38.44953536987305,0.0058225090615451,-0.0215480923652648,19.221704483032227,-0.0864190831780433,-1.0128872394561768,-710.9038696289062,-6.830705165863037,0.0252790618687868,0.7951955199241638,740.8097534179688,7.15582799911499,24.304992443040277
20240922163009,31.164167404174805,75.78135681152344,9892.1650390625,31.13822555541992,74.868896484375,8965.68359375,18.9326171875,31.454954147338867,77.13389587402344,11872.6513671875,40.21646881103516,0.007626581005752,-0.0343570932745933,21.34845352172852,-0.0836543217301368,-1.0395958423614502,-798.7589111328125,-7.473274230957031,0.0269141010940074,0.7871431112289429,770.26123046875,8.911930084228516,26.08603112571484
20240922164009,31.143503189086918,75.80028533935547,10379.3564453125,31.13423728942871,74.88964080810547,9351.80859375,20.21872901916504,31.467941284179688,77.2078628540039,12434.935546875,42.49185562133789,0.0092866821214556,-0.0495659820735454,22.50214195251465,-0.0810902938246727,-1.07682466506958,-916.4697265625,-8.443694114685059,0.0295274369418621,0.7831036448478699,806.8135986328125,11.046907424926758,28.33441103494789
20240922165009,31.149921417236328,75.67546844482422,10966.025390625,31.159555435180664,74.76578521728516,9816.896484375,21.71217918395996,31.51413345336914,77.14766693115234,13112.9990234375,45.25465393066406,0.0107891876250505,-0.0671224817633628,22.78765106201172,-0.0787491723895073,-1.1257330179214478,-1065.8404541015625,-9.738402366638184,0.0330241098999977,0.7840286493301392,851.8436889648438,13.543147087097168,30.996171648979185
20240928090009,31.90210723876953,68.66101837158203,18679.685546875,31.62145233154297,67.63673400878906,13668.767578125,15.04383373260498,33.09983825683594,73.00716400146484,28957.943359375,266.5131225585937,0.0150277186185121,0.1643397212028503,795.7471923828125,-0.3480071723461151,-0.9678720831871032,-9103.111328125,-149.19815063476562,0.2633916437625885,1.207688808441162,8855.888671875,161.27835083007812,108.14005631168187
20240928091009,32.24555206298828,69.00504302978516,24918.69140625,31.75082397460937,67.27046203613281,18772.80859375,56.84001922607422,32.958961486816406,71.93441009521484,34435.57421875,294.22906494140625,0.0375658757984638,-0.0607672147452831,471.3204650878906,-0.1746137291193008,-1.50090754032135,-8736.888671875,-140.36932373046875,0.3481292724609375,1.3220007419586182,8398.9404296875,145.20062255859375,149.9199359191515
20240928092009,33.65317916870117,66.47693634033203,33953.2265625,32.88969802856445,64.29186248779297,24931.587890625,115.67970275878906,33.93770980834961,68.5380859375,45605.57421875,446.1993713378906,0.0391270369291305,-0.2350564301013946,162.0314483642578,-0.11738932877779,-2.0187463760375977,-10843.2705078125,-190.40625,0.3385739326477051,1.7322942018508911,10849.568359375,202.9986267089844,256.9848891793871
20240928093009,34.66172790527344,63.95914459228516,39317.66015625,33.798805236816406,61.39882659912109,27997.611328125,146.09564208984375,34.86949920654297,65.6893539428711,53400.98046875,568.3864135742188,0.0273653175681829,-0.3015457689762115,-123.42487335205078,-0.1288918554782867,-2.341770887374878,-13014.6708984375,-250.13157653808597,0.350832998752594,2.0219855308532715,13250.048828125,261.40460205078125,327.9419819170173
20240928094009,35.224029541015625,62.13164138793945,41295.22265625,34.3721923828125,59.3731803894043,28580.583984375,152.01507568359375,35.628807067871094,64.05793762207031,57100.25,633.7452392578125,0.0148416832089424,-0.2869303226470947,-259.16680908203125,-0.1940090954303741,-2.451115131378174,-14865.4677734375,-294.09112548828125,0.3760707080364227,2.1320083141326904,14787.7666015625,301.9523010253906,359.63045029409784
20240928095009,35.47101211547852,61.183712005615234,40804.63671875,34.658973693847656,58.369873046875,27541.484375,141.78146362304688,36.05964279174805,63.353363037109375,57617.46484375,653.1978759765625,0.0015122890472412,-0.2374545782804489,-301.6143798828125,-0.2497735023498535,-2.416456460952759,-15804.3291015625,-318.3549499511719,0.3915565013885498,2.147069215774536,15432.2529296875,321.079345703125,359.8352711556655
20240928100009,35.3986930847168,60.778934478759766,39361.125,34.63852310180664,57.96357345581055,26268.251953125,128.06607055664062,36.17163848876953,63.2965087890625,56309.4921875,641.72119140625,-0.0032979762181639,-0.1687274277210235,-277.39569091796875,-0.285112053155899,-2.287214756011963,-15975.2724609375,-322.0977478027344,0.4086759984493255,2.070350408554077,15221.8642578125,320.68707275390625,344.98893472861505
20240928101009,35.2502326965332,60.83042526245117,37864.73046875,34.516845703125,58.0088119506836,25269.12890625,117.87828826904295,36.1114387512207,63.5428352355957,54435.38671875,618.8092651367188,-0.0058189369738101,-0.1164823174476623,-269.31402587890625,-0.2951032221317291,-2.171834707260132,-15521.2470703125,-313.8587646484375,0.419029027223587,1.999576449394226,14548.98046875,308.1189880371094,327.3025235389107
20240928102009,35.072837829589844,61.13783645629883,36499.88671875,34.360477447509766,58.30033493041992,24568.30078125,111.10499572753906,35.96197509765625,63.91693115234375,52433.67578125,590.974365234375,-0.0067704441025853,-0.0813196524977684,-277.6404113769531,-0.2894009947776794,-2.08341908454895,-14758.5107421875,-299.470947265625,0.423127681016922,1.9356036186218264,13643.2490234375,289.7073059082031,309.485746280952
20240928103009,34.865074157714844,61.63130187988281,35092.89453125,34.18396759033203,58.77593994140625,23953.404296875,105.3088150024414,35.76287078857422,64.40733337402344,50235.8515625,557.8609619140625,-0.0065275314263999,-0.0567273125052452,-288.86553955078125,-0.2769181132316589,-2.0107641220092773,-13848.9716796875,-281.38153076171875,0.4223783314228058,1.8661433458328247,12583.04296875,267.9686889648437,289.9261440519982
20240928104009,34.606685638427734,62.32539367675781,33404.51953125,33.97316360473633,59.45922470092773,23214.4296875,98.28240203857422,35.51711654663086,65.07260131835938,47592.51171875,516.5018920898438,-0.0054006529971957,-0.0364136435091495,-292.2246398925781,-0.2623859047889709,-1.9398638010025024,-12817.763671875,-259.5341796875,0.4180133938789367,1.7796849012374878,11345.796875,242.5995178222656,266.05872950317445
20240928105009,34.28248596191406,63.25548553466797,31281.279296875,33.712310791015625,60.39544296264648,22237.37890625,88.85234832763672,35.2148323059082,65.97212982177734,44301.88671875,464.2555236816406,-0.0036131704691797,-0.0172153916209936,-281.3155822753906,-0.2473775297403335,-1.864102959632873,-11641.1103515625,-232.96649169921875,0.4102771282196045,1.6688183546066284,9889.712890625,212.4818572998047,236.15637218735694
20240928110009,33.881492614746094,64.44387817382812,28677.115234375,33.386932373046875,61.61609649658203,21002.28515625,76.74768829345703,34.8390007019043,67.13581085205078,40266.22265625,399.6977233886719,-0.0011935222428292,0.0014338659821078,-252.89727783203125,-0.2315405309200287,-1.7832058668136597,-10298.9599609375,-200.7688140869141,0.3983901739120483,1.528033971786499,8185.4775390625,176.6962432861328,199.6670483060045
20240928111009,33.350120544433594,65.7542953491211,25369.654296875,32.960933685302734,63.1912727355957,19343.802734375,61.0799674987793,34.3283805847168,68.42550659179688,35277.28515625,318.5409240722656,0.0025858450680971,0.0285759828984737,-218.78189086914065,-0.1964155584573745,-1.615292191505432,-8480.25,-161.45904541015625,0.390581876039505,1.381558179855347,6280.04833984375,134.6016845703125,152.48452828979498
20240928112009,32.94029998779297,67.32132720947266,22215.11328125,32.65169906616211,65.5031509399414,18169.037109375,53.16455078125,33.71467971801758,69.97116088867188,30110.857421875,243.4817657470703,-0.0084240287542343,0.0812019035220146,-208.9012451171875,-0.2062036842107772,-1.3142236471176147,-6218.76904296875,-114.60157775878906,0.2804212868213653,1.297324538230896,4586.38671875,94.0679168701172,116.33049212789709
20240928113009,32.58759689331055,69.00530242919922,19510.169921875,32.35689926147461,67.92552947998047,17032.814453125,48.16519927978516,33.1661262512207,71.59406280517578,25708.07421875,176.7849578857422,-0.0176156107336282,0.1330827623605728,-164.89210510253906,-0.2289636731147766,-0.9701663851737976,-4403.97119140625,-72.74934387207031,0.1561235189437866,1.2272446155548096,3133.775634765625,61.77658462524414,87.68372932358703
20240928114009,32.345436096191406,70.90034484863281,17767.31640625,31.951549530029297,70.0045394897461,15830.8759765625,50.81926727294922,32.75504684448242,72.98509979248047,22559.642578125,127.06944274902344,-0.0178611893206834,0.1284380853176117,-157.83741760253906,-0.2325640469789505,-0.7632651329040527,-3068.78076171875,-42.30910873413086,0.0993467047810554,1.1963424682617188,1896.1219482421875,32.4311637878418,73.12806857175457
