SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240707105002,44.209922790527344,26.90269660949707,43512.0,43.39155960083008,26.24141502380371,38236.3984375,569.9142456054688,44.83489608764648,28.701662063598636,47768.65625,807.8439331054688,-0.0212841499596834,-0.5500605702400208,194.5072479248047,-0.4122558236122131,-1.6022189855575562,-6742.68798828125,-175.42755126953125,0.3132520318031311,0.1195331588387489,4710.72998046875,139.85882568359375,696.1464433843751
20240707110002,44.30917739868164,26.72281837463379,43885.94921875,43.49606704711914,26.075416564941406,38616.14453125,577.4326171875,44.936744689941406,28.487653732299805,48135.234375,815.4658203125,-0.0226829126477241,-0.5547552704811096,180.5045318603516,-0.4165344536304474,-1.5841314792633057,-6835.22607421875,-176.68612670898438,0.3141590058803558,0.097381554543972,4649.025390625,137.54531860351562,703.7467665839376
20240707111002,44.39565658569336,26.57161903381348,44280.8671875,43.59281539916992,25.9463005065918,39053.9453125,586.586669921875,45.0237922668457,28.297264099121094,48474.97265625,822.9174194335938,-0.0233424119651317,-0.5596132874488831,167.18856811523438,-0.4185728728771209,-1.5644954442977903,-6874.421875,-176.45489501953125,0.3158755004405975,0.0761707052588462,4537.08251953125,134.0819549560547,712.2006675372094
20240707112002,44.47444915771485,26.4389591217041,44677.5703125,43.68597412109375,25.84328269958496,39526.05078125,596.9061889648438,45.101375579833984,28.121511459350582,48775.359375,829.9829711914062,-0.023423982784152,-0.5645862817764282,154.79486083984375,-0.4186036884784698,-1.5438125133514404,-6865.0283203125,-174.93540954589844,0.3180312216281891,0.0554196462035179,4383.2724609375,129.71534729003906,721.13784964652
20240707113002,44.54914855957031,26.31726455688477,45055.3828125,43.77822494506836,25.757442474365234,40007.41015625,607.8574829101562,45.17344665527344,27.95404624938965,49022.74609375,836.3474731445312,-0.0230880640447139,-0.5695653557777405,143.29617309570312,-0.4169025421142578,-1.5225684642791748,-6811.08251953125,-172.3053436279297,0.3202716112136841,0.0348863825201988,4195.03857421875,124.63935089111328,730.1040467491854
20240707114002,44.62262725830078,26.200475692749023,45393.17578125,43.87151336669922,25.681297302246094,40472.6875,618.8902587890625,45.243106842041016,27.790210723876957,49202.4375,841.6619262695312,-0.0224655885249376,-0.5745625495910645,132.65406799316406,-0.4137382507324219,-1.5015186071395874,-6716.658203125,-168.73941040039062,0.3222455084323883,0.0143410190939903,3979.0146484375,119.03643798828124,738.6257743108988
20240707115002,44.69810104370117,26.08222961425781,45668.40234375,43.96810150146485,25.607316970825195,40894.83203125,629.4349975585938,45.31368637084961,27.625362396240234,49298.40625,845.572998046875,-0.0216859895735979,-0.5798198580741882,123.00736236572266,-0.4093687236309051,-1.4816882610321045,-6587.1689453125,-164.44097900390625,0.3235874474048614,-0.0066369092091917,3742.26123046875,113.1050262451172,746.2194349547765
20240707120002,44.78496551513672,25.978443145751957,45904.61328125,44.07423400878906,25.538965225219727,41210.51171875,637.6979370117188,45.379093170166016,27.483516693115234,49317.0,849.1917724609375,-0.0222702361643314,-0.5795415639877319,116.06302642822266,-0.4053711891174316,-1.4486430883407593,-6475.203125,-161.44688415527344,0.3235485851764679,-0.0291091576218605,3556.860595703125,108.68350982666016,753.6723834196621
20240707121002,44.873329162597656,25.873727798461918,46042.05078125,44.181034088134766,25.46913146972656,41427.9375,644.107177734375,45.44736099243164,27.34380340576172,49251.3828125,851.17724609375,-0.022874953225255,-0.5798743367195129,110.828125,-0.4007952809333801,-1.4183229207992554,-6360.7470703125,-158.64048767089844,0.3227205574512481,-0.0516177043318748,3385.10302734375,104.85873413085938,759.2051875803679
20240707122002,44.96475982666016,25.7652587890625,46068.91796875,44.28928756713867,25.393312454223636,41533.55859375,648.3629760742188,45.51932144165039,27.205307006835938,49088.6640625,851.1409912109375,-0.0235883314162492,-0.5804551243782043,107.03985595703124,-0.3958759307861328,-1.3908140659332275,-6240.9912109375,-155.96018981933594,0.3207879364490509,-0.0739508047699928,3225.88525390625,101.50182342529295,762.5148573532857
20240707123002,45.05965042114258,25.651634216308597,45977.796875,44.39886093139648,25.30878448486328,41518.23828125,650.2081298828125,45.595096588134766,27.0673828125,48821.23046875,848.8068237304688,-0.0245009735226631,-0.5809875130653381,104.00651550292967,-0.3909927904605865,-1.365657925605774,-6115.20849609375,-153.41156005859375,0.3176223337650299,-0.0958392396569252,3079.095947265625,98.52877044677734,763.3642244037592
20240707124002,45.1567611694336,25.533809661865234,45761.0,44.50821304321289,25.215017318725582,41372.3203125,649.375732421875,45.67341995239258,26.93167495727539,48441.89453125,843.89306640625,-0.0257007740437984,-0.5811085104942322,101.21861267089844,-0.386463850736618,-1.342363357543945,-5982.91845703125,-150.98973083496094,0.3131536841392517,-0.1169169917702674,2945.3349609375,95.8656234741211,761.503184626562
20240707125002,45.252960205078125,25.41937065124512,45415.83984375,44.61426544189453,25.117263793945312,41091.890625,645.6824951171875,45.75139236450195,26.805923461914062,47946.69140625,836.1721801757812,-0.0272277630865573,-0.5803220272064209,97.7104949951172,-0.3826287984848022,-1.3208171129226685,-5841.6591796875,-148.64576721191406,0.3074921071529388,-0.1361404508352279,2823.42138671875,93.4242706298828,756.7613550797676
20240707130002,45.34358215332031,25.31221389770508,44935.3125,44.71513748168945,25.0226993560791,40662.60546875,638.8551635742188,45.82453918457031,26.696048736572266,47333.2109375,825.35302734375,-0.0290608741343021,-0.5772668123245239,95.40232849121094,-0.3789693415164947,-1.3046938180923462,-5697.36328125,-146.1759490966797,0.3012259006500244,-0.1509475111961364,2713.17041015625,91.214111328125,748.8985949296817
20240707131002,45.42303466796875,25.227182388305664,44323.2578125,44.80495071411133,24.94210433959961,40089.06640625,628.8336181640625,45.88766479492188,26.616050720214844,46602.1640625,811.299072265625,-0.0312124472111463,-0.571465015411377,92.4941864013672,-0.3758889734745025,-1.2926985025405884,-5544.4853515625,-143.52398681640625,0.2945147156715393,-0.1602975875139236,2612.5185546875,89.09830474853516,737.8486736173409
20240707132002,45.48675537109375,25.169471740722656,43575.32421875,44.87607955932617,24.87737846374512,39370.83203125,615.5780639648438,45.93610763549805,26.57122039794922,45750.22265625,794.0139770507812,-0.0336909107863903,-0.5648706555366516,88.77781677246094,-0.3735848367214203,-1.281814694404602,-5382.62890625,-140.92694091796875,0.2867186665534973,-0.1672761142253875,2526.8662109375,87.07288360595703,723.5345850447918
20240707133002,45.53043746948242,25.142915725708008,42689.48046875,44.92369842529297,24.83281135559082,38505.73046875,599.0507202148438,45.96554946899414,26.566030502319336,44777.83984375,773.4806518554688,-0.0364595390856266,-0.5581431984901428,85.00194549560547,-0.3718521296977997,-1.271875262260437,-5214.52880859375,-138.44015502929688,0.2777491807937622,-0.1727088987827301,2458.91796875,85.15821075439453,705.903732196803
20240707134002,45.55099105834961,25.162548065185547,41673.91015625,44.94426727294922,24.8195915222168,37504.8125,579.2376098632812,45.97304534912109,26.615407943725582,43686.9453125,749.6070556640625,-0.0395571701228618,-0.5511253476142883,78.25595092773438,-0.3715456426143646,-1.263500690460205,-5034.3759765625,-136.01585388183594,0.267894834280014,-0.1750411242246627,2402.987060546875,83.20191192626953,684.9461987026875
20240707135002,45.54584884643555,25.223819732666016,40505.9453125,44.9345588684082,24.836811065673828,36344.234375,555.8326416015625,45.95553970336914,26.71795654296875,42459.5546875,722.1141357421875,-0.0429600141942501,-0.5454021692276001,71.2000503540039,-0.372161716222763,-1.259442925453186,-4849.69580078125,-133.7433319091797,0.256979376077652,-0.1760786771774292,2364.236083984375,81.30758666992188,660.3283147776942
20240707140002,45.50717926025391,25.34154891967773,39196.14453125,44.88642501831055,24.895841598510746,35036.3125,528.9409790039062,45.9057846069336,26.886659622192383,41103.96875,691.0364379882812,-0.046695165336132,-0.5403686761856079,62.22026062011719,-0.3738512992858886,-1.256442666053772,-4653.9814453125,-131.5620880126953,0.2450573593378067,-0.1753224432468414,2341.802978515625,79.35078430175781,632.1288881035216
20240707141002,45.43011474609375,25.517045974731445,37717.25390625,44.7998161315918,25.013471603393555,33545.38671875,498.68994140625,45.83433151245117,27.100343704223636,39581.15234375,655.4971313476562,-0.0494917891919612,-0.5323858261108398,50.922393798828125,-0.3796554803848266,-1.286099195480347,-4477.45947265625,-128.12449645996094,0.2317748963832855,-0.182703286409378,2372.546875,77.85659790039062,600.2546266788495
20240707142002,45.29856872558594,25.769187927246094,36119.16796875,44.65862274169922,25.207252502441406,31931.767578125,465.4869079589844,45.71055603027344,27.40419006347656,37962.3125,615.946533203125,-0.0536570735275745,-0.5201802253723145,34.289215087890625,-0.388042539358139,-1.3119137287139893,-4301.25830078125,-123.33147430419922,0.220694288611412,-0.200607880949974,2449.76416015625,75.56084442138672,564.7572780736766
20240707143002,45.09294891357422,26.12580108642578,34463.46484375,44.43657302856445,25.496522903442383,30279.109375,430.1867065429688,45.50215530395508,27.847484588623047,36324.8125,573.2323608398438,-0.0614178441464901,-0.5065377950668335,6.159822940826416,-0.3991087675094604,-1.29493248462677,-4108.57177734375,-117.45262908935548,0.2141576260328292,-0.2412055432796478,2580.580810546875,71.1913833618164,526.0337195210545
20240707144002,44.82168960571289,26.57760429382324,32780.890625,44.14739227294922,25.890554428100582,28600.16796875,393.9122619628906,45.22374725341797,28.39530563354492,34680.2109375,529.61572265625,-0.0688875466585159,-0.498110294342041,-15.136797904968262,-0.4057385325431824,-1.278388261795044,-3930.993408203125,-111.1457061767578,0.2045579850673675,-0.2902639508247375,2717.10888671875,66.96009063720703,486.16165610422496
20240707145002,44.512840270996094,27.09361267089844,31028.802734375,43.78714370727539,26.43565368652344,26963.462890625,355.7670288085937,44.847599029541016,29.061309814453125,32981.31640625,484.2599182128906,-0.0768788903951644,-0.5022302865982056,-33.80046844482422,-0.4034990668296814,-1.2155247926712036,-3704.665771484375,-101.29161071777344,0.1724674850702285,-0.3835015296936035,2789.468994140625,60.17969131469727,443.07270235177293
20240707150002,44.151405334472656,27.7095890045166,29253.17578125,43.37247848510742,27.080066680908203,25310.296875,316.7850036621094,44.41633224487305,29.827476501464844,31266.615234375,437.9402465820313,-0.0837309285998344,-0.5117951035499573,-51.39559555053711,-0.3985335230827331,-1.1668150424957275,-3491.692626953125,-91.1942367553711,0.1368936002254486,-0.4810587465763092,2843.598388671875,52.82719802856445,398.9591354426621
20240707151002,43.68477630615234,28.549623489379883,27361.0390625,42.91586685180664,27.921144485473636,23625.228515625,282.5789794921875,43.92612838745117,30.5983829498291,29359.466796875,391.6288146972656,-0.0780082568526268,-0.5196418166160583,-74.77477264404297,-0.384621798992157,-1.1428782939910889,-3263.393798828125,-80.23869323730469,0.1198378726840019,-0.5365118384361267,2742.882568359375,46.243255615234375,357.0075373401314
20240707152002,43.11861038208008,29.58566093444824,25359.556640625,42.40746307373047,28.94198036193848,21902.986328125,251.5585479736328,43.36420440673828,31.411205291748047,27248.267578125,344.2103881835937,-0.0634544342756271,-0.5273916721343994,-102.13064575195312,-0.3636344969272613,-1.1367700099945068,-2992.645751953125,-67.8221435546875,0.116607941687107,-0.5600156188011169,2500.10986328125,39.84531021118164,316.24181668034214
20240707153002,42.47819137573242,30.742298126220703,23350.275390625,41.833194732666016,30.15334129333496,20288.8046875,222.9522705078125,42.76134490966797,32.40814971923828,25187.94921875,295.8778686523437,-0.0456428565084934,-0.5582127571105957,-80.69766235351562,-0.3390646874904632,-1.0684242248535156,-2811.72900390625,-54.856544494628906,0.1052092313766479,-0.5897688865661621,2241.10595703125,31.66604423522949,274.4779557689061
20240707154002,41.783538818359375,31.989166259765625,21379.30859375,41.207298278808594,31.47345924377441,18744.3515625,195.6828765869141,42.10746383666992,33.50524139404297,23162.01171875,248.10958862304688,-0.0264379307627677,-0.6003713011741638,-49.01801300048828,-0.3108862638473511,-1.002128839492798,-2660.029541015625,-41.752567291259766,0.0903647691011428,-0.6262798309326172,1947.3782958984373,22.786346435546875,233.39247261864796
20240707155002,41.06098556518555,33.4763069152832,19525.04296875,40.55721664428711,32.97720718383789,17151.857421875,170.9005889892578,41.44406509399414,34.82528305053711,21197.48046875,202.4228057861328,-0.0129487616941332,-0.5898566246032715,3.316141366958618,-0.2842972874641418,-0.9241511225700378,-2520.317138671875,-31.163951873779297,0.0869035422801971,-0.6117510795593262,1611.732666015625,12.315258026123049,197.16224626274095
20240707160002,40.274169921875,35.34408950805664,17733.666015625,39.80283737182617,34.71529006958008,15534.759765625,150.58355712890625,40.688018798828125,36.54390335083008,19398.193359375,165.75534057617188,-0.0039316015318036,-0.4957810938358307,74.63006591796875,-0.2537184953689575,-0.7647260427474976,-2317.567626953125,-22.40505027770996,0.0764542892575264,-0.506071925163269,1353.310791015625,4.235532283782959,166.98776950198496
20240707161002,39.40516662597656,37.450958251953125,15973.9208984375,38.97125625610352,36.6430892944336,13929.876953125,131.2432098388672,39.84867858886719,38.47277069091797,17702.576171875,132.88412475585938,0.0060391374863684,-0.386254221200943,147.9695281982422,-0.217562660574913,-0.6063693761825562,-2120.1650390625,-14.451423645019531,0.0706005841493606,-0.368806391954422,1111.979248046875,-2.084747076034546,138.3661409144075
20240707162002,38.475128173828125,39.73885726928711,14339.7314453125,38.11074447631836,38.79811477661133,12435.7314453125,112.2244110107422,38.96188354492188,40.61838912963867,16064.4658203125,101.90973663330078,0.0123836891725659,-0.287133127450943,203.0655517578125,-0.1831703633069992,-0.4280582666397095,-1885.5570068359373,-7.396362781524658,0.0701628848910331,-0.261351615190506,877.1126098632812,-6.277470588684082,111.76217912961988
20240707163002,37.47417831420898,42.21931076049805,13041.9990234375,37.23898315429688,41.34486770629883,11243.6328125,93.94718170166016,38.06597137451172,43.1346321105957,14503.2509765625,72.23072052001953,0.0091488044708967,-0.2153211683034896,194.00148010253903,-0.1630524843931198,-0.090419240295887,-1472.031494140625,-1.6340235471725464,0.0855655521154403,-0.2136604785919189,607.8637084960938,-4.813589572906494,89.62687319332355
20240707164002,36.42559051513672,44.8168830871582,11998.1767578125,36.35365295410156,43.96491241455078,10335.6240234375,79.19013214111328,37.11289978027344,45.82878494262695,13176.57421875,57.15900421142578,0.0045672310516238,-0.1332728117704391,198.1207275390625,-0.1470276415348053,0.1730031073093414,-849.3805541992188,4.171168327331543,0.1094724014401435,-0.1692241728305816,427.8095397949219,-1.5499461889266968,75.78736372743128
