SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240704104015,46.4804801940918,45.33308792114258,81813.703125,45.460147857666016,41.789207458496094,70970.9609375,1201.9674072265625,47.91073989868164,49.60252380371094,90655.234375,1644.2930908203125,0.1428234279155731,0.0113748470321297,112.57972717285156,-0.7901493310928345,-3.088496208190918,-10784.2314453125,-253.95787048339844,0.4389889538288116,3.4617350101470947,10933.8193359375,309.0177307128906,1444.356598330188
20240704105015,46.20032501220703,46.2734489440918,81548.6640625,45.1816635131836,42.64628982543945,70254.234375,1185.7791748046875,47.62923049926758,50.49769973754883,90697.75,1647.779296875,0.1388797461986541,0.0009462207090109,91.52180480957033,-0.767126202583313,-3.104029655456543,-11332.0634765625,-269.5833740234375,0.4479911029338836,3.444286346435547,11274.1162109375,321.5790100097656,1439.5500406196393
20240704110015,45.9445686340332,47.1303939819336,81339.0078125,44.91806411743164,43.4216194152832,69573.328125,1170.6571044921875,47.37572860717773,51.31711196899414,90831.1953125,1653.499755859375,0.1343025863170623,0.0008374148164875,61.058475494384766,-0.7515087127685547,-3.1048390865325928,-11926.84375,-286.8413391113281,0.4559902548789978,3.4473509788513184,11666.369140625,335.49346923828125,1436.185782534444
20240704111015,45.71310806274414,47.89554214477539,81101.8046875,44.66897964477539,44.10361099243164,68853.140625,1154.749267578125,47.14886474609375,52.04928970336914,90968.578125,1659.7294921875,0.1286545693874359,0.0083450218662619,23.953229904174805,-0.7425138354301453,-3.0951359272003174,-12564.5283203125,-305.6457214355469,0.4647086560726166,3.467083692550659,12101.49609375,350.5872802734375,1432.4090658126038
20240704112015,45.5085563659668,48.570045471191406,80729.75,44.4373893737793,44.68669891357422,68000.140625,1135.7071533203125,46.94995880126953,52.6903190612793,90996.6796875,1664.1859130859375,0.1213623136281967,0.0190079975873231,-15.17872714996338,-0.7383200526237488,-3.082256555557251,-13235.1826171875,-325.7574157714844,0.4767696857452392,3.497406005859375,12565.3681640625,366.5861206054688,1425.7780340270276
20240704113015,45.32915115356445,49.16894912719727,80128.296875,44.22420120239258,45.17677307128906,66921.0234375,1111.0897216796875,46.778282165527344,53.2492561340332,90823.7109375,1665.083740234375,0.1120210736989975,0.0247747115790843,-51.07183456420898,-0.7365605235099792,-3.075364351272583,-13932.392578125,-347.1898498535156,0.4947846531867981,3.5343587398529053,13050.966796875,383.6284484863281,1414.0605084040176
20240704114015,45.18902969360352,49.728145599365234,79269.765625,44.04742813110352,45.60081481933594,65595.3515625,1080.0657958984375,46.65035629272461,53.76137161254883,90440.328125,1661.863525390625,0.1010822653770446,0.0202718209475278,-71.78621673583984,-0.7338118553161621,-3.092568874359131,-14650.96484375,-369.5901794433594,0.5202820301055908,3.568145513534546,13573.5654296875,401.90185546875,1396.239203024659
20240704115015,45.06464767456055,50.21357727050781,78073.984375,43.88246536254883,45.93234252929688,63971.11328125,1042.1214599609375,46.53449249267578,54.19173431396485,89704.7578125,1652.17724609375,0.0883984714746475,0.0083199124783277,-87.4338150024414,-0.7300928235054016,-3.125628709793091,-15367.6328125,-392.27239990234375,0.5528146624565125,3.5931761264801025,14075.2998046875,419.845703125,1371.2981016450672
20240704120015,44.95223236083984,50.6508903503418,76497.3984375,43.73053741455078,46.194183349609375,62018.71875,996.399658203125,46.425575256347656,54.565696716308594,88561.2421875,1634.922119140625,0.0740652903914451,-0.0189317800104618,-93.10557556152344,-0.7228016257286072,-3.1866579055786133,-16063.98046875,-414.69921875,0.5935207605361938,3.602693557739258,14535.875,437.0624694824219,1338.2002434269932
20240704121015,44.84046936035156,51.05199432373047,74516.7890625,43.58393859863281,46.401588439941406,59735.78125,942.9783325195312,46.30898284912109,54.89729309082031,86958.8984375,1609.11328125,0.0585175529122352,-0.065383531153202,-89.43243408203125,-0.7105517983436584,-3.282217502593994,-16719.09375,-436.1523742675781,0.6422874927520752,3.590156078338623,14926.65625,452.71002197265625,1296.5769096962774
20240704122015,44.7177619934082,51.425594329833984,72126.453125,43.43474197387695,46.568145751953125,57137.4375,882.327880859375,46.16994857788086,55.19769287109375,84865.0703125,1574.0850830078125,0.042265634983778,-0.1350067406892776,-77.06257629394531,-0.6924422979354858,-3.4181036949157715,-17311.951171875,-455.8660278320313,0.6987311840057373,3.5498974323272705,15220.384765625,465.94329833984375,1246.4168144116604
20240704123015,44.51294708251953,51.76199722290039,69149.3828125,43.349491119384766,46.86948013305664,54429.171875,814.5384521484375,45.9390754699707,55.59262466430664,82449.921875,1526.957275390625,0.0518292933702468,-0.1595675945281982,-151.55178833007812,-0.7006397843360901,-3.630961418151856,-17846.810546875,-470.59466552734375,0.7350046634674072,3.668940782546997,15433.0634765625,472.2904968261719,1177.0481035112489
20240704124015,44.230735778808594,52.13026809692383,65708.140625,43.280670166015625,47.30221176147461,51584.0390625,740.913818359375,45.61811065673828,56.10193634033203,79668.0390625,1469.248779296875,0.0771665424108505,-0.1765957176685333,-272.2945556640625,-0.7209331393241882,-3.9195549488067623,-18319.2890625,-481.28460693359375,0.7624613046646118,3.857105493545532,15547.0673828125,472.9974060058594,1093.9638917806253
20240704125015,43.8929443359375,52.56954574584961,61939.10546875,43.18677520751953,47.84353256225586,48532.80078125,662.7351684570312,45.24226379394531,56.72161483764648,76455.1875,1401.6739501953125,0.107183426618576,-0.2216539084911346,-401.0663757324219,-0.744715690612793,-4.240451335906982,-18642.67578125,-488.3526306152344,0.7869004607200623,4.0191802978515625,15535.0107421875,469.2967529296875,1003.3034421792186
20240704130015,43.63787460327149,53.736141204833984,57725.25390625,42.98052597045898,49.05039978027344,44710.58203125,577.8544921875,45.08549499511719,57.96355056762695,72183.4921875,1298.32666015625,0.1106685400009155,-0.0978620797395706,-443.0439147949219,-0.7689181566238403,-4.047913551330566,-17630.837890625,-471.5229797363281,0.7216323018074036,4.102590560913086,15090.287109375,456.3293762207031,904.5695493585104
20240704131015,43.36550521850586,55.5955696105957,52978.32421875,42.66402816772461,50.80973434448242,40710.46484375,490.4210510253906,44.848243713378906,59.74623107910156,67151.96875,1171.875244140625,0.0923092365264892,0.1608490347862243,-378.9432373046875,-0.7401516437530518,-3.796409130096436,-16194.76171875,-435.2733154296875,0.6237836480140686,4.181647777557373,14309.6982421875,434.2180480957031,793.4683323659765
20240704132015,42.99685287475586,57.79256820678711,48423.61328125,42.16343307495117,53.01698303222656,36899.16796875,414.1316223144531,44.39752960205078,62.21034622192383,61466.88671875,1037.8968505859375,0.0600094944238662,0.2679726183414459,-377.8585815429688,-0.6912692785263062,-3.596596002578736,-14469.66015625,-385.0378723144531,0.5302985906600952,4.034775733947754,13080.0498046875,397.2936401367188,695.7058981348495
20240704133015,42.5742416381836,60.2741813659668,43872.796875,41.62419128417969,55.55017852783203,33234.6328125,342.232421875,43.87637710571289,65.01419067382812,55553.9296875,898.6552734375,0.026674099266529,0.3034475445747375,-373.07269287109375,-0.6442230343818665,-3.476452350616455,-12550.67578125,-329.1412048339844,0.4332774579524994,3.812392950057984,11649.802734375,353.4314270019531,598.8131576142665
20240704134015,41.99713134765625,63.12730407714844,39231.59765625,40.974945068359375,58.41948699951172,29719.54296875,272.10308837890625,43.18964767456055,68.19435119628906,49362.30859375,756.1893310546875,0.0132466237992048,0.1687165349721908,-378.6580200195313,-0.606099545955658,-3.3538546562194824,-10662.07421875,-278.0035095214844,0.3633213937282562,3.534022569656372,9995.3662109375,302.3842468261719,500.56896555700996
20240704135015,41.25528335571289,66.6158447265625,34364.2890625,40.17790603637695,61.92839050292969,26183.544921875,204.1780548095703,42.33750534057617,71.85739135742188,42744.06640625,612.21826171875,0.0215656589716672,0.0622290484607219,-371.2037048339844,-0.5675516724586487,-3.086329221725464,-8694.7314453125,-226.2808837890625,0.3100784718990326,3.2807776927948,8182.8837890625,247.40167236328125,402.15815641084873
20240704140015,40.42583084106445,70.86133575439453,29701.2265625,39.433712005615234,66.45044708251953,23358.96875,154.39894104003906,41.41303253173828,75.65713500976562,36177.5546875,462.8927307128906,0.0264908988028764,0.2021910846233368,-394.4244689941406,-0.5540837645530701,-2.6622064113616943,-6466.0048828125,-176.6316375732422,0.1855626404285431,3.2409634590148926,6120.083984375,182.2217559814453,305.8280326414217
20240704141015,39.52717590332031,75.4950942993164,25476.87890625,38.72969436645508,71.31786346435547,20944.064453125,116.4654769897461,40.465431213378906,79.55514526367188,29954.681640625,323.1522216796875,0.0457518920302391,0.265683501958847,-411.3943786621094,-0.5392996072769165,-2.298224925994873,-4169.318359375,-130.6522216796875,0.0722507163882255,3.3451406955718994,4127.45361328125,115.1374053955078,220.53116409937303
20240704142015,38.52947235107422,80.32634735107422,21013.880859375,37.825103759765625,76.54402923583984,17824.1796875,87.262939453125,39.367618560791016,83.6070785522461,24153.791015625,219.72219848632807,0.0216206200420856,0.163602665066719,-467.34716796875,-0.4796476066112518,-2.018803358078003,-2274.697509765625,-91.9706802368164,0.0763868615031242,2.9165797233581543,2519.471435546875,67.31391143798828,153.48688584448576
20240704143015,37.39335250854492,85.48278045654297,16659.873046875,36.755619049072266,82.19044494628906,14604.19140625,61.057411193847656,38.08866882324219,88.24791717529297,18696.583984375,139.85752868652344,-0.0294391717761755,-0.110152967274189,-533.299560546875,-0.3785765171051025,-1.8027433156967163,-783.7416381835938,-62.03569793701172,0.1388085931539535,2.333735942840576,1315.054931640625,29.305816650390625,98.69810515385024
20240704144015,36.38484954833984,90.48751068115234,13670.6181640625,35.78904724121094,87.74205780029297,12226.1962890625,42.14807891845703,37.01701736450195,92.59522247314452,15438.193359375,93.2838363647461,-0.0250941626727581,-0.1988130360841751,-456.0079650878906,-0.3488910496234894,-1.5091110467910769,-175.73814392089844,-42.71200180053711,0.1089648082852363,1.8198866844177248,728.0283203125,8.79228687286377,61.82611814792159
20240704145015,35.541622161865234,94.32103729248048,11840.6552734375,35.030799865722656,92.19903564453124,10917.3701171875,33.196231842041016,36.098236083984375,95.87045288085938,13514.4423828125,67.35581970214844,-0.0316370092332363,-0.3222198188304901,-437.3181457519531,-0.3163586854934692,-1.0514060258865356,-115.4228973388672,-28.505802154541016,0.1229683086276054,1.458600997924805,736.6979370117188,3.8026976585388175,39.86701113128089
20240704150015,34.9298210144043,96.98003387451172,10896.06640625,34.510101318359375,95.2373275756836,9993.89453125,32.11887741088867,35.415611267089844,98.00929260253906,12329.494140625,60.32710266113281,-0.0509126000106334,-0.4106120765209198,-449.746337890625,-0.2821190655231476,-0.7583132982254028,-270.370361328125,-17.658348083496094,0.1078780218958854,1.13572096824646,809.4344482421875,9.560696601867676,37.98394001242974
20240704151015,34.52556228637695,98.614501953125,10338.7197265625,34.16804122924805,97.12659454345705,9428.2421875,32.57603073120117,34.970394134521484,99.36476135253906,11624.8076171875,60.12754821777344,-0.0670503005385398,-0.4700242578983307,-462.3949279785156,-0.2595275044441223,-0.6048399209976196,-469.9837951660156,-15.050130844116213,0.1082758754491806,0.917214810848236,942.6663208007812,17.06488800048828,39.31637130611182
20240704152015,34.23923110961914,99.4856414794922,10028.208984375,33.9211540222168,98.1556167602539,9025.77734375,34.59231185913086,34.67029571533203,100.1728286743164,11210.0224609375,62.28204727172852,-0.068434327840805,-0.4308039247989654,-449.9407958984375,-0.2300015091896057,-0.4907878637313843,-543.2891845703125,-15.476519584655762,0.1291496753692627,0.857223629951477,1089.3905029296875,23.29640007019043,43.020661039416154
20240704153015,34.05418014526367,99.82984161376952,9844.9404296875,33.75189971923828,98.60936737060548,8801.3173828125,36.52417755126953,34.483638763427734,100.55813598632812,10958.052734375,65.55403137207031,-0.070336177945137,-0.3933286666870117,-435.5658264160156,-0.2095217108726501,-0.458328366279602,-596.794921875,-17.776121139526367,0.1507160514593124,0.8286270499229431,1184.740234375,27.75666046142578,46.28562371936255
20240704154015,33.93267059326172,99.83727264404295,9723.498046875,33.626792907714844,98.69949340820312,8700.8037109375,38.05979919433594,34.36527633666992,100.6605453491211,10789.998046875,68.7389144897461,-0.0739088878035545,-0.3706761300563812,-421.3896484375,-0.1970817446708679,-0.4873939752578735,-630.3753051757812,-20.4648551940918,0.1693193763494491,0.8056076765060425,1215.3427734375,30.12809944152832,48.44834564515952
20240704155015,33.854515075683594,99.64303588867188,9653.6142578125,33.531394958496094,98.56687927246094,8689.4013671875,39.44659805297852,34.29182052612305,100.59207153320312,10689.6796875,71.63201141357422,-0.0770791098475456,-0.3582513332366943,-407.8681640625,-0.1896202862262725,-0.5552630424499512,-644.2278442382812,-23.0422306060791,0.1858109384775161,0.7890982031822205,1197.343017578125,30.7158260345459,49.90645861405591
20240704160015,33.80913162231445,99.3353500366211,9633.9384765625,33.45953750610352,98.30191040039062,8747.2822265625,40.85386276245117,34.25056838989258,100.4247817993164,10654.1171875,74.3464126586914,-0.079133540391922,-0.354125052690506,-396.1897277832031,-0.1854355037212371,-0.647689938545227,-645.4495849609375,-25.45008659362793,0.2008573412895202,0.7783753275871277,1149.5406494140625,30.07961845397949,51.03088819409595
20240704161015,33.792179107666016,98.97644805908205,9659.45703125,33.410667419433594,97.9685287475586,8855.6025390625,42.36163711547852,34.236087799072266,100.2093505859375,10677.4755859375,76.9908447265625,-0.0799024105072021,-0.3570377230644226,-387.2185974121094,-0.1835246384143829,-0.7536662817001343,-642.3233642578125,-27.72443389892578,0.2147884517908096,0.7714466452598572,1088.5455322265625,28.76276397705078,52.067374504839165
20240704162015,33.799102783203125,98.61071014404295,9721.8349609375,33.38326644897461,97.61360168457033,8996.857421875,43.982330322265625,34.24330520629883,99.98189544677734,10749.7421875,79.61064147949219,-0.0795972645282745,-0.3649930953979492,-381.21624755859375,-0.1830309331417083,-0.8635934591293335,-639.5923461914062,-29.871074676513672,0.2277958542108535,0.7673985958099365,1026.7080078125,27.201934814453125,53.14736485459531
20240704163015,33.824302673339844,98.27045440673828,9814.0341796875,33.37411117553711,97.27210235595705,9156.6796875,45.69538879394531,34.266536712646484,99.76803588867188,10861.8046875,82.24889373779297,-0.0786231532692909,-0.3754844963550567,-377.7980651855469,-0.1830597668886184,-0.9692826271057128,-639.2330322265625,-31.874067306518555,0.2401264011859893,0.7664659023284912,973.951416015625,25.779369354248047,54.368140146489225
