SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240629105016,43.03220748901367,44.86742401123047,113020.2109375,42.12611770629883,42.60452651977539,105945.484375,1553.5787353515625,43.8161735534668,46.988380432128906,114734.6328125,1770.8619384765625,-0.0123894428834319,0.0487409979104995,-299.9772644042969,-0.6059578061103821,-2.407040596008301,-6211.50732421875,-124.2435531616211,0.5400083661079407,2.029545783996582,4927.6552734375,114.53330993652344,1711.3558014419523
20240629110016,42.98635482788086,45.0508918762207,112183.1015625,42.09554290771485,42.97535705566406,105722.328125,1560.998046875,43.71674346923828,47.31410217285156,113715.3984375,1765.3726806640625,-0.0151748098433017,0.0496390759944915,-312.4778137207031,-0.5785195827484131,-2.329028844833374,-5671.1748046875,-110.9233627319336,0.5425394177436829,2.050192356109619,4195.99560546875,100.45320129394533,1706.6320374717257
20240629111016,42.96564483642578,44.95170593261719,111104.9140625,42.127685546875,43.1284408569336,105376.71875,1566.77734375,43.66539764404297,47.37392044067383,112471.46875,1754.7506103515625,-0.0191541220992803,0.0546263232827186,-337.58551025390625,-0.5511151552200317,-2.2368369102478027,-5136.93359375,-96.55171966552734,0.5453917980194092,2.059422492980957,3334.694580078125,83.18175506591797,1697.52579333984
20240629112016,42.94754409790039,44.61498260498047,109803.234375,42.20598983764648,43.08731460571289,104861.4296875,1570.163330078125,43.64814758300781,47.18555450439453,111048.6875,1740.839599609375,-0.0243263654410839,0.0657742843031883,-379.9115905761719,-0.5224729776382446,-2.119701862335205,-4668.69970703125,-82.65282440185547,0.5493380427360535,2.057507276535034,2402.84375,64.45658874511719,1685.0015009475242
20240629113016,42.89457702636719,44.13749313354492,108331.578125,42.30069732666016,42.91341781616211,104143.0859375,1570.572265625,43.63813400268555,46.81809616088867,109539.1953125,1726.6436767578125,-0.030696565285325,0.0856359675526619,-447.2251892089844,-0.4912877678871155,-1.96735680103302,-4355.5029296875,-71.11714172363281,0.5558857321739197,2.048646211624145,1473.8974609375,46.45020294189453,1670.8167044691004
20240629114016,42.76456451416016,43.644264221191406,106792.8671875,42.37875747680664,42.68427658081055,103213.796875,1567.3197021484375,43.605247497558594,46.3779411315918,108097.328125,1715.9764404296875,-0.0385979264974594,0.1173928380012512,-551.151611328125,-0.4565487802028656,-1.7702326774597168,-4320.74560546875,-64.17166900634766,0.567418098449707,2.042637586593628,634.5608520507812,31.603899002075195,1657.1882102728262
20240629115016,42.59450149536133,43.51836395263672,105166.9375,42.44717788696289,42.65330123901367,101797.0625,1556.702392578125,43.52705764770508,46.191162109375,106684.5390625,1706.67626953125,-0.0462950728833675,0.1731782406568527,-689.7930908203125,-0.4485021829605102,-1.5478819608688354,-4637.9267578125,-67.64986419677734,0.5758562684059143,2.078033685684204,-49.29566955566406,21.21507453918457,1644.5062460219112
20240629120016,42.28288650512695,44.20008087158203,102985.296875,42.40860748291016,43.12931823730469,98918.859375,1517.8585205078125,43.30402374267578,46.760589599609375,104867.359375,1688.4281005859375,-0.0511612184345722,0.2456515729427337,-878.3590087890625,-0.4941726326942444,-1.4037705659866333,-5812.11376953125,-93.0985870361328,0.5817794799804688,2.1883480548858643,-164.36021423339844,22.60148429870605,1622.2838482035204
20240629121016,41.52652359008789,46.12378692626953,98721.9140625,42.00179290771485,44.42530059814453,92249.1953125,1397.539794921875,42.76147079467773,48.79039001464844,101518.2734375,1636.836181640625,-0.0606860779225826,0.2791038155555725,-1154.826171875,-0.6239603161811829,-1.5382121801376345,-8980.0166015625,-161.9982452392578,0.5939677357673645,2.334970235824585,1220.6666259765625,54.140743255615234,1555.732328964279
20240629122016,40.79329681396485,49.82427215576172,87757.65625,41.16026306152344,47.58894729614258,77681.625,1104.2049560546875,42.16388702392578,53.639068603515625,94772.3203125,1524.7034912109375,-0.1531697511672973,0.2305575907230377,-1494.1077880859375,-0.948876142501831,-1.6876472234725952,-14533.2490234375,-306.3730163574219,0.5007408857345581,2.1456527709960938,4691.3525390625,139.41941833496094,1344.4912782308604
20240629123016,40.2745246887207,55.90143203735352,65392.9921875,39.55561065673828,52.66057205200195,52296.2578125,584.1951904296875,41.01844787597656,60.05413818359375,78691.578125,1227.9140625,-0.2254085540771484,0.6337273716926575,-1779.350341796875,-0.7487552165985107,-1.6503257751464844,-20325.419921875,-427.3317565917969,0.2336049228906631,2.195265293121338,8391.810546875,225.8728179931641,887.1665911128582
20240629124016,38.447715759277344,67.19497680664062,37397.81640625,37.59074783325195,62.49283981323242,26347.623046875,128.990478515625,39.11081314086914,70.12667846679688,49770.57421875,651.2096557617188,-0.2285605072975158,0.7882781028747559,-1767.00341796875,-0.7363467812538147,-1.1336114406585691,-16303.3671875,-341.682373046875,0.0852799415588378,2.750231981277466,7379.552734375,171.91458129882812,369.98320514769216
20240629125016,35.33662414550781,81.73194885253906,14337.0859375,35.42813873291016,75.73567199707031,8582.7490234375,-67.75677490234375,36.07008743286133,82.80723571777344,20706.74609375,89.4231948852539,-0.1957826316356659,0.7129590511322021,-1071.271484375,-0.5616345405578613,-0.131926879286766,-6704.453125,-88.61634063720703,-0.098421886563301,3.095190525054932,2567.494140625,19.00870704650879,25.8001072376469
20240629130016,33.87395477294922,89.60675048828125,7046.3818359375,33.986934661865234,85.94435119628906,5525.29443359375,-38.57853698730469,34.369781494140625,90.7493667602539,9008.681640625,-62.56755447387695,-0.1194738671183586,0.727281391620636,-637.0466918945312,-0.3163903653621673,-0.2066630870103836,-849.4190063476562,19.52943992614746,-0.0969166830182075,2.286550283432007,-179.44993591308594,-48.4874153137207,0.0
20240629131016,33.29816055297852,92.2956085205078,7387.45751953125,33.256736755371094,90.272216796875,7441.13671875,-6.573441028594971,33.745723724365234,93.336669921875,8491.267578125,-52.22644805908203,-0.0680103749036789,0.4564878344535827,-527.7376098632812,-0.188930869102478,-0.8533012270927429,-165.79913330078125,26.917634963989254,-0.1217176616191864,1.6414129734039309,-692.303955078125,-53.51007461547852,0.0
20240629132016,33.0828742980957,93.29888153076172,9473.7861328125,32.771034240722656,91.8443374633789,9251.318359375,17.126134872436523,33.477542877197266,94.23814392089844,10828.74609375,4.7090983390808105,-0.0384189002215862,0.1954831629991531,-389.4620056152344,-0.1971018016338348,-1.124210238456726,-324.61700439453125,12.306272506713867,-0.0433149635791778,1.28319251537323,-573.708740234375,-38.47396469116211,3.833663997710289
20240629133016,32.96627426147461,93.81522369384766,11032.7841796875,32.526058197021484,92.58849334716795,10310.0185546875,28.1195011138916,33.31901550292969,94.66525268554688,12894.2470703125,48.17744064331055,-0.0237251855432987,0.0305567029863595,-300.04229736328125,-0.1871931701898574,-1.1410056352615356,-591.9801025390625,-1.732836365699768,0.0046024811454117,1.0246174335479736,-244.93191528320312,-21.5407829284668,28.519847903142306
20240629134016,32.847103118896484,94.2922821044922,11524.7412109375,32.40228271484375,93.23270416259766,10567.5390625,30.336240768432617,33.13925552368164,95.09327697753906,13735.0673828125,66.22318267822266,-0.0169768258929252,-0.0377651862800121,-242.67022705078125,-0.1400647163391113,-0.9946520328521729,-642.192138671875,-7.2685227394104,0.0130627052858471,0.8115025162696838,33.28658676147461,-9.645827293395996,35.95568194242196
20240629135016,32.66176223754883,94.92147064208984,11236.2294921875,32.262962341308594,94.03758239746094,10155.9248046875,24.604799270629883,32.938438415527344,95.66958618164062,13611.203125,66.97299194335938,-0.0163787528872489,-0.0489381849765777,-199.5293884277344,-0.0895081758499145,-0.7856495380401611,-517.449951171875,-6.284323692321777,0.0146318646147847,0.6521482467651367,219.72967529296875,-2.7570548057556152,32.05898433842049
20240629140016,32.405460357666016,95.7406768798828,10471.578125,32.07099151611328,95.03990173339844,9351.8310546875,15.588125228881836,32.67681121826172,96.45157623291016,12834.87109375,57.15974044799805,-0.0190611649304628,-0.0281764976680278,-180.31201171875,-0.0507587380707263,-0.5928903222084045,-395.43505859375,-2.5589582920074463,0.0105845788493752,0.518857479095459,315.7860412597656,-0.5057048797607422,22.728063104854527
20240629141016,32.102989196777344,96.68962097167967,9436.6259765625,31.8481502532959,96.1790008544922,8459.5126953125,8.143392562866211,32.337890625,97.34977722167967,11650.224609375,40.78055953979492,-0.0203563719987869,0.0061134779825806,-177.67623901367188,-0.0084339333698153,-0.4225411415100097,-263.0868225097656,2.660325527191162,-0.0091907950118184,0.4004966616630554,345.47344970703125,-0.4906123876571655,10.868068286984453
20240629142016,31.781774520874023,97.6299285888672,8326.1123046875,31.613672256469727,97.31216430664062,7671.3447265625,4.07643461227417,31.937801361083984,98.22999572753906,10286.748046875,21.507173538208008,-0.0193117465823888,0.0405382588505744,-187.2375030517578,0.0393039286136627,-0.2794369757175445,-109.69318389892578,8.049101829528809,-0.042771179229021,0.2852029502391815,319.278564453125,-1.2329260110855105,0.0
20240629143016,31.447105407714844,98.5077133178711,7297.74609375,31.34871864318848,98.36890411376952,6952.22412109375,1.4646483659744265,31.52804946899414,99.03658294677734,8984.9013671875,4.174465179443359,-0.0180473178625106,0.0675229355692863,-198.82843017578125,0.07701425999403,-0.1731282323598861,14.533857345581056,12.41571044921875,-0.0736338198184967,0.1854890882968902,264.089111328125,-2.31376576423645,0.0
20240629144016,31.11230087280273,99.28292083740234,6388.55908203125,31.065948486328125,99.30750274658205,6305.189453125,-0.1750412732362747,31.128507614135746,99.736083984375,7818.33154296875,-10.081703186035156,-0.0167908538132905,0.0862483829259872,-207.33013916015625,0.1065279766917228,-0.0964856669306755,113.9124526977539,15.67453670501709,-0.099773958325386,0.0996805652976036,197.98223876953125,-3.3510313034057617,0.0
20240629145016,30.765512466430664,99.96378326416016,5739.9462890625,30.76286506652832,100.0454559326172,5796.080078125,0.5969814658164978,30.790355682373047,100.34577941894533,6881.6923828125,-19.51070976257324,-0.013140226714313,0.1045129150152206,-191.2245941162109,0.1332365423440933,-0.0472522191703319,214.8365020751953,19.943618774414062,-0.1142339929938316,0.0676881894469261,90.20367431640624,-5.546922206878662,0.0
20240629150016,30.441869735717773,100.46763610839844,5283.27685546875,30.46625518798828,100.57485961914062,5388.0546875,1.756916880607605,30.49090003967285,100.79495239257812,6179.2763671875,-24.9663028717041,-0.0097066918388009,0.1156698688864708,-171.9774169921875,0.1522538512945175,-0.0192088838666677,281.1621398925781,22.86693382263184,-0.1221744939684867,0.0560598336160182,-8.976415634155273,-7.304308891296387,0.0
20240629151016,30.145103454589844,100.808349609375,4937.3974609375,30.181686401367188,100.9470672607422,5041.8671875,2.4340660572052,30.210336685180664,101.1002960205078,5663.1044921875,-27.685562133789062,-0.0071662589907646,0.1195670962333679,-153.609130859375,0.165575698018074,-0.0071215634234249,326.16961669921875,24.33404922485352,-0.1272778958082199,0.0472431816160678,-83.66683959960938,-8.432757377624512,0.0
20240629152016,29.868465423583984,101.0283203125,4663.14697265625,29.90756607055664,101.20223999023438,4737.79931640625,2.698182821273804,29.94472885131836,101.3114013671875,5264.88134765625,-28.80191993713379,-0.005088020581752,0.1196422055363655,-136.41693115234375,0.1759045571088791,-0.0050062821246683,359.1998596191406,24.847740173339844,-0.1304126977920532,0.0438465550541877,-137.17050170898438,-9.177228927612305,0.0
20240629153016,29.603139877319336,101.18355560302734,4430.423828125,29.63950538635254,101.39382934570312,4466.353515625,2.6962320804595947,29.68622398376465,101.48600769042967,4930.09326171875,-29.27281188964844,-0.003056600689888,0.117876224219799,-120.21292114257812,0.1854064613580703,-0.0087182838469743,387.5634460449219,24.794137954711918,-0.1323956251144409,0.0468035638332366,-171.5674285888672,-9.671541213989258,0.0
20240629154016,29.343416213989254,101.3281021118164,4215.560546875,29.370256423950195,101.57211303710938,4216.2646484375,2.813306331634521,29.42615127563477,101.67672729492188,4617.353515625,-29.418888092041016,-0.0005045338184572,0.1147448271512985,-100.68843841552734,0.1944016516208648,-0.0136278253048658,432.8966979980469,24.68643569946289,-0.1315692663192749,0.0542722083628177,-196.791748046875,-10.068998336791992,0.0
20240629155016,29.080591201782227,101.50012969970705,4004.9990234375,29.09858703613281,101.77657318115234,3989.13623046875,3.136624574661255,29.160675048828125,101.91226196289062,4304.7353515625,-29.75833511352539,0.0030318992212414,0.1098468154668808,-78.83709716796875,0.2055466473102569,-0.0223127882927656,493.1996154785156,24.689165115356445,-0.1298184543848037,0.0611307099461555,-210.11167907714844,-10.380928993225098,0.0
20240629160016,28.81074905395508,101.72395324707033,3793.299560546875,28.82097053527832,102.02825164794922,3784.72314453125,3.8923628330230713,28.885284423828125,102.21312713623048,3974.005126953125,-30.484893798828125,0.0077978023327887,0.1029260382056236,-53.78632354736328,0.2187671512365341,-0.0332995690405368,571.7752685546875,24.972562789916992,-0.1268904209136963,0.0655444711446762,-215.9343414306641,-10.608820915222168,0.0
20240629161016,28.53728485107422,101.9886703491211,3583.5439453125,28.54188346862793,102.31713104248048,3603.923095703125,5.1957292556762695,28.605125427246094,102.5610809326172,3626.585205078125,-31.512475967407227,0.0139286583289504,0.0928051769733429,-25.68425750732422,0.2343374639749527,-0.0501360148191452,663.085693359375,25.56566429138184,-0.1233904361724853,0.0627128705382347,-215.09591674804688,-10.764606475830078,0.0
20240629162016,28.27022171020508,102.23110961914062,3400.1884765625,28.270708084106445,102.58472442626952,3461.057373046875,6.96227502822876,28.330509185791016,102.8865966796875,3303.467041015625,-32.3982048034668,0.0210160948336124,0.0775179713964462,3.4611027240753174,0.2511238753795624,-0.0803766995668411,747.017333984375,26.206411361694336,-0.120533749461174,0.0474113933742046,-206.0883026123047,-10.831391334533691,0.0
20240629163016,28.035490036010746,102.3165512084961,3300.742431640625,28.030351638793945,102.7083969116211,3390.927001953125,8.75091552734375,28.086523056030277,103.04924011230467,3107.59765625,-32.141571044921875,0.0278125144541263,0.0539073459804058,28.165014266967773,0.2664469182491302,-0.1359783709049224,783.1990966796875,26.126007080078125,-0.1204424574971199,0.0134641081094741,-181.6583404541016,-10.694835662841797,0.0
20240629164016,27.879995346069336,102.02915954589844,3381.19677734375,27.86199760437012,102.49041748046876,3449.7646484375,9.759405136108398,27.918052673339844,102.83141326904295,3214.568115234375,-28.986440658569336,0.0322927646338939,0.0174200031906366,39.15617370605469,0.2759799063205719,-0.2332365363836288,709.5173950195312,23.948410034179688,-0.1259927153587341,-0.0447667390108108,-124.07679748535156,-10.050487518310549,0.0
20240629165016,27.90865707397461,101.07006072998048,3794.464111328125,27.79785919189453,101.6159896850586,3662.24658203125,11.03582763671875,27.882211685180664,101.9843292236328,3841.328369140625,-17.07821273803711,0.03226113691926,-0.0380071997642517,55.84524917602539,0.2527723908424377,-0.3507260382175445,570.8661499023438,18.928150177001957,-0.1148644983768463,-0.1125833317637443,-75.49988555908203,-8.672544479370117,0.0
