SeqNumber,Device_ID,Year,Month,Day,Hour,Minute,Avg_WindSpeed(m/s),Avg_Pressure(hpa),Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Avg_Power(mW),Min_WindSpeed(m/s),Min_Pressure(hpa),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_WindSpeed(m/s),Max_Pressure(hpa),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Std_Avg_WindSpeed(m/s),Std_Avg_Pressure(hpa),Std_Avg_Temperature(°C),Std_Avg_Humidity(%),Std_Avg_Sunlight(Lux),Std_Avg_Power(mW),Std_Min_WindSpeed(m/s),Std_Min_Pressure(hpa),Std_Min_Temperature(°C),Std_Min_Humidity(%),Std_Min_Sunlight(Lux),Std_Min_Power(mW),Std_Max_WindSpeed(m/s),Std_Max_Pressure(hpa),Std_Max_Temperature(°C),Std_Max_Humidity(%),Std_Max_Sunlight(Lux),Std_Max_Power(mW)
20240705144014,14,2024,7,5,14,40,0.0,1003.56,41.34,39.32,29303.87,328.62,0.0,1003.52,40.32,37.44,15255.0,85.46,0.0,1003.62,42.37,40.8,45035.0,747.41,-0.506914181140986,-0.8621414152545712,1.511051855128379,-1.371950839310614,0.20993134566086785,0.06484309590815278,-0.3295059467549373,-0.8564838664089769,1.51412388514018,-1.3297954867837354,-0.19924171337872987,-0.32278432875853397,-0.5922789373953244,-0.8638082045883688,1.4992893300639027,-1.4292403598544914,0.559741038786856,0.6017453062683599
20240705145014,14,2024,7,5,14,50,0.0,1003.51,40.1,42.2,15733.42,115.91,0.0,1003.44,39.44,40.14,9281.67,29.64,0.0,1003.58,41.11,43.48,41484.16,599.52,-0.506914181140986,-0.8715457862699786,1.3555220068912488,-1.2473474750937277,-0.29858415166925206,-0.3690734340575636,-0.3295059467549373,-0.8715284816865226,1.399499250270471,-1.2165501462126136,-0.4577839894919102,-0.459371755016322,-0.5922789373953244,-0.8713319816031748,1.3476067120324335,-1.30991792546157,0.4451905037328478,0.3574059668055413
20240705150014,14,2024,7,5,15,00,0.0,1003.44,44.44,33.76,37149.0,495.57,0.0,1003.38,41.12,31.19,18796.67,106.89,0.0,1003.47,45.91,40.83,46307.27,745.53,-0.506914181140986,-0.884711905691549,1.8998764757212034,-1.612504556340436,0.503906135263972,0.40541177945747503,-0.3295059467549373,-0.8828119431447032,1.6183280986580963,-1.591937478846517,-0.04594842085315924,-0.2703466980759041,-0.5922789373953244,-0.8920223683939126,1.9254452569142217,-1.4279046609620334,0.6007846254404824,0.5986392277086864
20240705151014,14,2024,7,5,15,10,0.0,1003.3,45.87,30.06,36262.03,440.76,0.0,1003.25,44.89,29.05,16865.0,87.13,0.0,1003.34,46.58,31.39,44638.33,640.31,-0.506914181140986,-0.9110441445347326,2.079237510381765,-1.7725852673135192,0.47066936045791197,0.29360243806581077,-0.3295059467549373,-0.9072594429707364,2.10939045486128,-1.6816948969288135,-0.12955645163323443,-0.31869796183179616,-0.5922789373953244,-0.9164746436920534,2.006101887137305,-1.8482045791221746,0.5469444158075403,0.42479795853377417
20240705152014,14,2024,7,5,15,20,0.0,1003.22,43.85,32.54,25787.49,248.64,0.0,1003.19,42.14,29.75,10750.83,35.33,0.0,1003.25,45.58,35.63,42655.83,550.79,-0.506914181140986,-0.9260911381593845,1.8258743705116016,-1.665287925904534,0.07816462278125177,-0.09831164090092064,-0.3295059467549373,-0.9185429044288956,1.7511884708934409,-1.6523349938177818,-0.39419467325215113,-0.4454487443497721,-0.5922789373953244,-0.9334031419753882,1.885718856953599,-1.6594258023214332,0.48298872201548787,0.27689574967102815
20240705153014,14,2024,7,5,15,30,0.0,1003.1,41.93,36.24,20845.28,194.15,0.0,1003.01,40.13,33.76,7513.33,19.17,0.0,1003.21,43.38,39.16,41452.11,491.28,-0.506914181140986,-0.9486616285963837,1.5850539603379807,-1.5052072149314506,-0.10703117957312067,-0.2094682001498129,-0.3295059467549373,-0.9523932888034161,1.489375384429675,-1.4841446917103012,-0.5343226452403756,-0.48499107341329517,-0.5922789373953244,-0.9409269189901942,1.6208761905494464,-1.502258565975533,0.4441565667915941,0.17857514590179205
20240705154014,14,2024,7,5,15,40,0.0,1003.08,38.56,42.73,7646.75,21.29,0.0,1003.04,37.73,39.81,6506.67,15.12,0.0,1003.13,39.77,45.13,8423.33,25.85,-0.506914181140986,-0.9524233770025466,1.1623639695644905,-1.2244169948732593,-0.6016099921384009,-0.5620929538984553,-0.3295059467549373,-0.9467515580743365,1.1767627438759238,-1.2303912433935282,-0.5778936797675311,-0.4949011249422103,-0.5922789373953244,-0.9559744730198275,1.186293451586268,-1.2364544863763756,-0.6213559376245805,-0.5903940796454364
20240705155014,14,2024,7,5,15,50,0.0,1003.06,37.85,45.36,7865.67,22.1,0.0,1003.01,37.67,45.09,6440.0,15.12,0.0,1003.1,38.21,45.67,9047.5,27.97,-0.506914181140986,-0.956185125408731,1.0733105887190368,-1.110629894911311,-0.5934065639045907,-0.5604405990995637,-0.3295059467549373,-0.9523932888034161,1.1689474278620806,-1.0089336884988902,-0.580779342128135,-0.4949011249422103,-0.5922789373953244,-0.961617305780932,0.9984959244996864,-1.2124119063121301,-0.6012201366691275,-0.5868914804185706
20240705160014,14,2024,7,5,16,00,0.0,1003.02,37.67,47.01,10098.25,35.1,0.0,1003.0,37.34,45.66,8704.17,23.7,0.0,1003.07,37.93,47.84,11509.17,47.12,-0.506914181140986,-0.9637086222210569,1.05073367526526,-1.0392425508287197,-0.5097467347147496,-0.5339213245494517,-0.3295059467549373,-0.9542738657131093,1.1259631897859401,-0.9850263388227649,-0.4827797899006205,-0.47390649725873085,-0.5922789373953244,-0.9672601385420365,0.9647886760482486,-1.1157963530909958,-0.5218063597525668,-0.5552524355155145
20240705161014,14,2024,7,5,16,10,0.0,1003.02,37.0,50.6,6787.42,15.88,0.0,1003.0,36.65,48.24,5550.83,9.57,0.0,1003.05,37.69,52.03,8964.17,29.79,-0.506914181140986,-0.9637086222210569,0.9666973862984234,-0.8839209961278094,-0.6338110335423848,-0.5731290519996942,-0.3295059467549373,-0.9542738657131093,1.0360870556267363,-0.8768141244992483,-0.6192650838587203,-0.5084815659262791,-0.5922789373953244,-0.9710220270494608,0.9358967488041589,-0.9292437411110179,-0.6039083727163869,-0.5838845320256953
20240705162014,14,2024,7,5,16,20,0.0,1003.05,36.9,52.18,8745.67,28.23,0.0,1003.01,36.56,51.1,7305.0,18.48,0.0,1003.11,37.21,53.3,10378.33,40.38,-0.506914181140986,-0.9580659996118125,0.9541546566018805,-0.815562206036601,-0.5604309707849443,-0.5479357411770879,-0.3295059467549373,-0.9523932888034161,1.0243640816059711,-0.7568579489313195,-0.5433397449791577,-0.4866794525626659,-0.5922789373953244,-0.9597363615272305,0.8781128943159804,-0.8726991546636261,-0.5582873972142589,-0.566388057585833
20240705163014,14,2024,7,5,16,30,0.0,1003.07,36.43,53.17,7348.17,19.78,0.0,1003.04,35.89,52.21,5885.0,11.45,0.0,1003.11,36.67,55.25,8950.0,30.2,-0.506914181140986,-0.9543042512056281,0.8952038270281296,-0.7727297995870462,-0.6127984609948373,-0.5651732696346607,-0.3295059467549373,-0.9467515580743365,0.9370930527847156,-0.7103015311409695,-0.6048012801832592,-0.5038813444758198,-0.5922789373953244,-0.9597363615272305,0.8131060580167793,-0.7858787266538511,-0.6043654986589007,-0.5832071425525751
20240705164014,14,2024,7,5,16,40,0.0,1003.08,35.76,56.16,5833.92,11.56,0.0,1003.02,35.59,55.35,5535.0,10.16,0.0,1003.1,35.88,56.63,6257.5,14.12,-0.506914181140986,-0.9524233770025466,0.811167538061293,-0.6433672790979874,-0.6695408381328198,-0.581941610927116,-0.3295059467549373,-0.9505127118937229,0.8980164727154971,-0.5786013943286279,-0.6199502501279321,-0.507037879407252,-0.5922789373953244,-0.961617305780932,0.7180034641716516,-0.7244365776007794,-0.6912258797610955,-0.6097740272544625
20240705165014,14,2024,7,5,16,50,0.0,1003.2,36.39,55.34,6628.5,15.2,0.0,1003.14,35.91,53.64,5755.0,10.74,0.0,1003.29,36.85,56.4,7236.67,18.48,-0.506914181140986,-0.9298528865655474,0.8901867351495126,-0.6788446258541839,-0.6397661258816736,-0.5745162140530847,-0.3295059467549373,-0.927945788977383,0.9396981581226629,-0.6503234433570051,-0.6104280404484235,-0.5056186621512592,-0.5922789373953244,-0.9258793649605822,0.8347750034498463,-0.7346769357762916,-0.6596377351505713,-0.6025705684671347
20240705170014,14,2024,7,5,17,00,0.0,1003.38,36.54,55.17,5591.08,11.16,0.0,1003.27,36.32,54.35,4793.33,7.75,0.0,1003.46,36.75,56.66,6632.5,15.63,-0.506914181140986,-0.8959971509100593,0.9090008296943266,-0.6861996855475418,-0.6786406029432458,-0.582757588605581,-0.3295059467549373,-0.9034982891513499,0.9931028175505958,-0.620544113058673,-0.6520517830961194,-0.5129349717985323,-0.5922789373953244,-0.8939033126476141,0.8227367004314755,-0.7231008787083216,-0.6791283336465836,-0.607279251390044
20240705171014,14,2024,7,5,17,10,0.0,1003.47,36.14,55.57,5966.83,11.82,0.0,1003.41,35.93,54.81,4393.33,5.63,0.0,1003.52,36.4,56.08,6648.33,15.2,-0.506914181140986,-0.8790692830823046,0.8588299109081559,-0.668893662739641,-0.6645603994038058,-0.5814112254361138,-0.3295059467549373,-0.8771702124156237,0.9423032634606112,-0.6012504624428522,-0.6693648916043171,-0.5181224555618164,-0.5922789373953244,-0.8826176471254051,0.7806026398671783,-0.7489243906291777,-0.6786176558999365,-0.607989684252097
20240705172014,14,2024,7,5,17,20,0.0,1003.54,35.59,57.36,3314.75,3.01,0.0,1003.48,35.19,56.31,3068.33,2.48,0.0,1003.6,35.91,58.78,4025.0,4.43,-0.506914181140986,-0.8659031636607342,0.789844897577171,-0.5914492106742847,-0.7639398437228421,-0.5993831338043051,-0.3295059467549373,-0.8640061740477497,0.8459143659565379,-0.5383363843477846,-0.7267145635377217,-0.5258302734176392,-0.5922789373953244,-0.8675700930957718,0.7216149550771621,-0.6287114903079506,-0.7632466042961558,-0.6257835491923536
20240705173014,14,2024,7,5,17,30,0.0,1003.57,34.87,60.55,2801.92,1.9,0.0,1003.53,34.67,59.22,2593.33,1.43,0.0,1003.61,35.13,61.12,2993.33,2.26,-0.506914181140986,-0.8602605410514683,0.6995372437620625,-0.45343367878127533,-0.7831567453359651,-0.6016474718620455,-0.3295059467549373,-0.8546032894992837,0.7781816271698925,-0.4162830728433536,-0.7472738798912063,-0.5283995460362467,-0.5922789373953244,-0.8656891488420704,0.6277161915338721,-0.5245269766962208,-0.7965284053627115,-0.629368756891551
20240705174014,14,2024,7,5,17,40,0.0,1003.61,34.65,63.18,2677.5,1.8,0.0,1003.55,34.53,61.52,2525.0,1.6,0.0,1003.64,34.73,66.4,2862.5,2.16,-0.506914181140986,-0.8527370442391424,0.6719432384296686,-0.33964657881932697,-0.7878190445359042,-0.6018514662816616,-0.3295059467549373,-0.8508421356798973,0.759945889804257,-0.31981481976424975,-0.7502313916521193,-0.5279835685646627,-0.5922789373953244,-0.8600463160809659,0.579562979460389,-0.289443971623599,-0.8007489972511423,-0.6295339738362145
20240705175014,14,2024,7,5,17,50,0.0,1003.59,34.37,65.39,2326.42,1.27,0.0,1003.55,34.32,64.8,2067.5,0.94,0.0,1003.63,34.45,65.87,2556.67,1.61,-0.506914181140986,-0.8564987926453054,0.6368235952793488,-0.24403080280567463,-0.8009748073000468,-0.6029326367056278,-0.3295059467549373,-0.8508421356798973,0.7325922837558038,-0.18224270232970216,-0.7700332595083703,-0.5295985399249303,-0.5922789373953244,-0.8619272603346674,0.5458557310089521,-0.3130413187236917,-0.8106151106596787,-0.6304426670318637
20240705180014,14,2024,7,5,18,00,0.0,1003.6,34.28,65.17,1902.75,0.82,0.0,1003.55,34.19,64.26,1753.33,0.72,0.0,1003.64,34.34,66.15,2029.17,0.95,-0.506914181140986,-0.8546179184422239,0.6255351385524608,-0.25354911535002006,-0.8168506817739111,-0.6038506115939009,-0.3295059467549373,-0.8508421356798973,0.7156590990591419,-0.20489177044392617,-0.7836314077584213,-0.5301368637116862,-0.5922789373953244,-0.8600463160809659,0.5326135976887445,-0.30057479572741624,-0.8276323255274254,-0.6315330988666427
20240705181014,14,2024,7,5,18,10,0.0,1003.74,33.96,67.65,1443.83,0.47,0.0,1003.66,33.63,65.91,1241.67,0.34,0.0,1003.81,34.22,70.12,1732.5,0.73,-0.506914181140986,-0.8282856795990617,0.585398403523524,-0.14625177394103447,-0.8340474535858066,-0.6045645920625576,-0.3295059467549373,-0.8301557896732505,0.6427161495966007,-0.13568628453935216,-0.8057774705066825,-0.5310666957069918,-0.5922789373953244,-0.8280702637680192,0.5181676340666993,-0.1238173089587975,-0.837202936209538,-0.6318965761449022
20240705182014,14,2024,7,5,18,20,0.0,1003.86,33.3,72.28,994.83,0.23,0.0,1003.79,33.03,71.0,792.5,0.15,0.0,1003.93,33.56,73.25,1211.67,0.34,-0.506914181140986,-0.8057151891620625,0.5026163875263414,0.05406544006041791,-0.850872500529808,-0.6050541786696366,-0.3295059467549373,-0.8057082898472174,0.564562989458163,0.0778021537965774,-0.8252187928782503,-0.5315316117046446,-0.5922789373953244,-0.8054989327235799,0.43871483414545376,0.01554060882099497,-0.854004976057061,-0.6325409222290899
20240705183014,14,2024,7,5,18,30,0.0,1003.88,32.87,74.7,587.08,0.1,0.0,1003.84,32.73,73.78,426.67,0.08,0.0,1003.94,32.98,75.69,754.17,0.14,-0.506914181140986,-0.8019534407558996,0.4486826498312076,0.15876687804821826,-0.866151816546326,-0.6053193714151378,-0.3295059467549373,-0.7963054052987301,0.5254864093889435,0.19440291186610276,-0.8410529290921351,-0.5317028965458851,-0.5922789373953244,-0.803617988469857,0.3688926766389036,0.12417745207425178,-0.8687639823167657,-0.6328713561184168
20240705184014,14,2024,7,5,18,40,0.0,1003.95,32.74,75.9,260.0,0.04,0.0,1003.91,32.71,75.58,143.33,0.02,0.0,1004.01,32.76,76.18,393.33,0.06,-0.506914181140986,-0.7887873213343077,0.4323771012257026,0.21068494647192101,-0.8784082449526601,-0.6054417680669075,-0.3295059467549373,-0.7831413669308775,0.5228813040509962,0.2698998055801838,-0.8533166695039168,-0.5318497121240913,-0.5922789373953244,-0.7904513786939465,0.3424084099984884,0.1459938673177341,-0.8804047250899933,-0.6330035296741476
20240705185014,14,2024,7,5,18,50,0.0,1004.02,32.61,77.3,66.11,0.01,0.0,1003.94,32.56,76.04,25.0,0.0,0.0,1004.06,32.7,78.48,124.17,0.02,-0.506914181140986,-0.7756212019127374,0.4160715526201967,0.2712560262995737,-0.8856737423958058,-0.6055029663927924,-0.3295059467549373,-0.7774996362017765,0.5033430140163869,0.28919345619600484,-0.8584383198283544,-0.5318986506501601,-0.5922789373953244,-0.7810466574254391,0.33518542818746666,0.2483974490728532,-0.8890878597891455,-0.633069616452013
20240706045014,14,2024,7,6,4,50,0.0,1004.43,27.06,100.0,31.88,0.0,0.0,1004.4,27.03,100.0,22.5,0.0,0.0,1004.49,27.08,100.0,42.5,0.01,-0.506914181140986,-0.6985053595863324,-0.28004994553792584,1.2533728206479482,-0.8869564180236302,-0.6055233658347541,-0.3295059467549373,-0.6909930983558248,-0.2169686119262133,1.2941409969678845,-0.8585465267565306,-0.5318986506501601,-0.5922789373953244,-0.7001660545161894,-0.3413672014449614,1.2065387879294467,-0.8917225440322712,-0.6330861381464794
20240706050014,14,2024,7,6,5,00,0.0,1004.56,27.18,100.0,127.5,0.02,0.0,1004.5,27.11,100.0,53.33,0.0,0.0,1004.61,27.25,100.0,228.33,0.04,-0.506914181140986,-0.6740539949462517,-0.26499866990207444,1.2533728206479482,-0.8833733200530614,-0.6054825669508309,-0.3295059467549373,-0.6721873292588713,-0.20654819057442184,1.2941409969678845,-0.8572121189182612,-0.5318986506501601,-0.5922789373953244,-0.6775947234717501,-0.32090208631373124,1.2065387879294467,-0.8857276453803785,-0.6330365730630803
20240706051014,14,2024,7,6,5,10,0.0,1004.59,27.26,100.0,436.5,0.09,0.0,1004.51,27.2,100.0,258.33,0.03,0.0,1004.66,27.37,100.0,650.83,0.19,-0.506914181140986,-0.6684113723369859,-0.25496448614484,1.2533728206479482,-0.8717943901962765,-0.6053397708570996,-0.3295059467549373,-0.6703067523491781,-0.1948252165536562,1.2941409969678845,-0.84833915080781,-0.5318252428610569,-0.5922789373953244,-0.6681900022032427,-0.3064561226916864,1.2065387879294467,-0.8720977434246953,-0.6327887476460851
20240706052014,14,2024,7,6,5,20,0.0,1004.72,27.43,100.0,968.5,0.35,0.0,1004.68,27.36,100.0,704.17,0.21,0.0,1004.76,27.48,100.0,1244.17,0.51,-0.506914181140986,-0.6439600076969052,-0.23364184566071755,1.2533728206479482,-0.8518591452648538,-0.6048093853660972,-0.3295059467549373,-0.6383369448843721,-0.17398437385007282,1.2941409969678845,-0.8290419600645731,-0.5313847961264385,-0.5922789373953244,-0.6493805596662063,-0.2932139893714788,1.2065387879294467,-0.8529565220604701,-0.6322600534231619
20240706053014,14,2024,7,6,5,30,0.0,1004.8,27.76,100.0,1606.0,0.78,0.0,1004.7,27.48,100.0,1307.5,0.52,0.0,1004.86,28.37,100.0,1907.5,1.09,-0.506914181140986,-0.6289130140722533,-0.19225083766212628,1.2533728206479482,-0.8279705763855646,-0.6039322093617474,-0.3295059467549373,-0.6345757910649643,-0.15835374182238518,1.2941409969678845,-0.8029281656739458,-0.5306262489723733,-0.5922789373953244,-0.63057111712917,-0.1860730925079804,1.2065387879294467,-0.8315574146894325,-0.6313017951441138
20240706054014,14,2024,7,6,5,40,0.0,1004.84,29.3,98.48,2241.08,1.34,0.0,1004.79,28.56,94.85,1970.83,1.13,0.0,1004.87,29.9,100.0,2500.0,1.62,-0.506914181140986,-0.621389517259906,0.000907199664631931,1.1876099339779251,-0.8041726903873542,-0.6027898406118964,-0.3295059467549373,-0.6176505988777254,-0.017678053573197672,1.0781359955081522,-0.7742174050070889,-0.5291336239272776,-0.5922789373953244,-0.6286901728754685,-0.0018870563269105577,1.2065387879294467,-0.8124432918285038,-0.6304261453373973
20240706055014,14,2024,7,6,5,50,0.0,1004.91,30.36,91.13,2789.92,1.92,0.0,1004.83,30.02,89.23,2555.0,1.65,0.0,1005.0,30.57,94.03,3016.67,2.21,-0.506914181140986,-0.6082233978383356,0.1338601344479849,0.8696117648827463,-0.7836064125148694,-0.6016066729781221,-0.3295059467549373,-0.6101282912389312,0.17249463609700066,0.8424179162452993,-0.7489329085140045,-0.5278612222494908,-0.5922789373953244,-0.6042378975773277,0.07876957389617265,0.9407347083302895,-0.7957754540925442,-0.6294513653638828
20240706060014,14,2024,7,6,6,00,0.0,1005.0,31.43,83.88,3271.25,2.58,0.0,1004.95,30.6,80.92,3065.0,2.23,0.0,1005.08,31.86,88.38,3470.83,2.83,-0.506914181140986,-0.5912955300105809,0.2680673422009923,0.555940101489543,-0.7655698872463701,-0.600260309808655,-0.3295059467549373,-0.5875613683225913,0.2480426908974906,0.4938739235986246,-0.7268586951660525,-0.5264420049934981,-0.5922789373953244,-0.5891903435476944,0.23406368283315324,0.6891780835840181,-0.7811241966435666,-0.6284270203069693
20240706061014,14,2024,7,6,6,10,0.0,1005.16,31.41,83.2,3688.0,3.25,0.0,1005.05,31.12,81.83,3512.5,2.9,0.0,1005.22,31.75,84.91,3861.67,3.52,-0.506914181140986,-0.5612015427612557,0.2655587962616838,0.5265198627161118,-0.7499533208456739,-0.5988935471972261,-0.3295059467549373,-0.5687555992256592,0.31577542968413647,0.5320417976429654,-0.7074896550225064,-0.5248025643701961,-0.5922789373953244,-0.5628571239958521,0.22082154951294566,0.534682245023034,-0.7685156501811776,-0.6272870233887913
20240706062014,14,2024,7,6,6,20,0.0,1005.27,32.34,78.66,4069.0,3.93,0.0,1005.19,31.86,75.74,3895.83,3.52,0.0,1005.37,32.8,81.54,4249.17,4.4,-0.506914181140986,-0.540511926527338,0.3822061824395318,0.33009650384643663,-0.7356763879154633,-0.5975063851438356,-0.3295059467549373,-0.5424275224899116,0.41216432718820933,0.2766106405769908,-0.690898070311388,-0.5232854700620658,-0.5922789373953244,-0.5346429601903083,0.3472237312058366,0.38463873610357713,-0.7560148525295154,-0.6258331142757526
20240706063014,14,2024,7,6,6,30,0.0,1005.36,32.48,76.77,4607.92,5.03,0.0,1005.32,32.2,75.64,4305.0,4.44,0.0,1005.4,32.85,77.93,4960.83,5.73,-0.506914181140986,-0.5235840586995832,0.3997660040146908,0.24832554607910498,-0.7154818349108727,-0.5952624465280569,-0.3295059467549373,-0.5179800226638784,0.45645111793332444,0.27241636870398656,-0.6731880587906398,-0.5210342978629049,-0.5922789373953244,-0.5290001274292039,0.3532428827150224,0.22390963604445524,-0.7330566134152396,-0.6236357289117284
20240706064014,14,2024,7,6,6,40,0.0,1005.41,34.1,69.84,5605.5,7.38,0.0,1005.37,33.09,66.0,5071.67,6.12,0.0,1005.47,35.02,74.21,6068.33,9.25,-0.506914181140986,-0.5141796876841759,0.6029582250986839,-0.051501299067777305,-0.6781002528832625,-0.5904685776670752,-0.3295059467549373,-0.5085771381154124,0.572378305472007,-0.13191143985364798,-0.6400044565406902,-0.5169234616731327,-0.5922789373953244,-0.515833517653272,0.6144740582136645,0.05828297337965315,-0.6973285272237147,-0.6178200924595739
20240706065014,14,2024,7,6,6,50,0.0,1005.47,34.99,65.18,6502.58,11.88,0.0,1005.4,34.77,64.55,6160.0,9.54,0.0,1005.54,35.15,65.73,6870.0,14.43,-0.506914181140986,-0.5028944424656655,0.7145885193979143,-0.2531164647798223,-0.6444846334789757,-0.5812888287843441,-0.3295059467549373,-0.5029354073863328,0.7912071538596323,-0.19272838201221343,-0.5928985180838734,-0.5085549737153823,-0.5922789373953244,-0.5026669078773616,0.6301238521375458,-0.3192745802218294,-0.6714665544407261,-0.6092618547260057
20240706070014,14,2024,7,6,7,00,0.0,1005.58,34.94,66.24,7348.75,18.92,0.0,1005.5,34.26,63.74,6955.0,15.09,0.0,1005.68,35.51,68.91,7815.0,23.6,-0.506914181140986,-0.4822048262317478,0.7083171545496425,-0.20725550433888554,-0.6127767270811902,-0.5669276216433603,-0.3295059467549373,-0.48412963828937927,0.7247769677419597,-0.22670198418354975,-0.5584887149238306,-0.4949745327313133,-0.5922789373953244,-0.4763336883255193,0.6734617430036799,-0.17769049762127362,-0.6409807382321564,-0.5941114609003647
20240706071014,14,2024,7,6,7,10,0.0,1005.73,35.32,63.11,8136.25,33.38,0.0,1005.69,34.94,61.1,7889.17,24.68,0.0,1005.79,35.58,65.93,8473.33,44.01,-0.506914181140986,-0.4539917131855042,0.7559795273965052,-0.34267513281070966,-0.5832673184655975,-0.5374300285668513,-0.3295059467549373,-0.44839867700516556,0.813350549232189,-0.33743076163086877,-0.5180552484860731,-0.4715085094813637,-0.5922789373953244,-0.4556433015347815,0.6818885551165393,-0.31036992093877547,-0.6197429314759789,-0.5603906824945487
